#Lambda(microns),,Phi=0.1050,Phi=0.2000,Phi=0.3000,Phi=0.3950,Phi=0.5000,Phi=0.6050,Phi=0.7000,Phi=0.8000,Phi=0.8950
 6.297,2.28501e-03,3.11694e-03,4.20676e-03,5.09682e-03,5.29464e-03,4.44859e-03,3.30866e-03,2.31587e-03,1.81743e-03
 6.064,2.18417e-03,3.03478e-03,4.14718e-03,5.05367e-03,5.26194e-03,4.41497e-03,3.25881e-03,2.24062e-03,1.72003e-03
 5.899,2.06660e-03,2.94874e-03,4.09744e-03,5.02982e-03,5.25554e-03,4.40876e-03,3.22523e-03,2.16301e-03,1.60473e-03
 5.759,2.03264e-03,2.91490e-03,4.06560e-03,5.00098e-03,5.23233e-03,4.39066e-03,3.20813e-03,2.14292e-03,1.57948e-03
 5.572,1.99216e-03,2.87505e-03,4.02951e-03,4.97074e-03,5.21128e-03,4.37698e-03,3.19473e-03,2.12365e-03,1.55153e-03
 5.379,1.96747e-03,2.84919e-03,4.00570e-03,4.95162e-03,5.19652e-03,4.36175e-03,3.17837e-03,2.10628e-03,1.53305e-03
 5.265,1.95345e-03,2.82642e-03,3.97346e-03,4.91323e-03,5.15395e-03,4.31886e-03,3.14318e-03,2.08306e-03,1.52005e-03
 5.149,1.92085e-03,2.79232e-03,3.93746e-03,4.87606e-03,5.11487e-03,4.27743e-03,3.10322e-03,2.04650e-03,1.48659e-03
 5.000,1.87670e-03,2.74726e-03,3.89014e-03,4.82608e-03,5.05892e-03,4.21428e-03,3.03908e-03,1.98666e-03,1.43396e-03
 4.882,1.85440e-03,2.72534e-03,3.86568e-03,4.79638e-03,5.01844e-03,4.16598e-03,2.99095e-03,1.94429e-03,1.39966e-03
 4.827,1.83046e-03,2.68272e-03,3.79748e-03,4.70512e-03,4.91454e-03,4.07599e-03,2.92772e-03,1.90861e-03,1.38085e-03
 4.796,1.83910e-03,2.71242e-03,3.85426e-03,4.78504e-03,5.00420e-03,4.14776e-03,2.97044e-03,1.92340e-03,1.37982e-03
 4.750,1.84155e-03,2.71129e-03,3.84923e-03,4.77667e-03,4.99215e-03,4.13518e-03,2.96160e-03,1.92050e-03,1.38201e-03
 4.700,1.83616e-03,2.69886e-03,3.82716e-03,4.74489e-03,4.95522e-03,4.10887e-03,2.94883e-03,1.91807e-03,1.38337e-03
 4.662,1.84260e-03,2.70819e-03,3.84404e-03,4.77187e-03,4.98879e-03,4.13424e-03,2.96498e-03,1.92849e-03,1.39154e-03
 4.605,1.78369e-03,2.66654e-03,3.81960e-03,4.75765e-03,4.97679e-03,4.11551e-03,2.92862e-03,1.87024e-03,1.31984e-03
 4.504,1.76568e-03,2.63708e-03,3.77821e-03,4.70869e-03,4.92004e-03,4.05092e-03,2.87015e-03,1.82911e-03,1.29687e-03
 4.395,1.79534e-03,2.59904e-03,3.66007e-03,4.52540e-03,4.69630e-03,3.85519e-03,2.75303e-03,1.80870e-03,1.34473e-03
 4.301,1.82057e-03,2.54204e-03,3.49648e-03,4.26473e-03,4.37488e-03,3.57796e-03,2.58428e-03,1.76486e-03,1.38510e-03
 4.202,1.86903e-03,2.54229e-03,3.43856e-03,4.15519e-03,4.23156e-03,3.45743e-03,2.52403e-03,1.77607e-03,1.44696e-03
 4.074,1.95396e-03,2.57386e-03,3.40473e-03,4.06300e-03,4.10093e-03,3.35698e-03,2.49525e-03,1.82710e-03,1.55050e-03
 3.949,2.05520e-03,2.61584e-03,3.36690e-03,3.94584e-03,3.92623e-03,3.22228e-03,2.45077e-03,1.87865e-03,1.66368e-03
 3.849,1.99855e-03,2.55998e-03,3.31107e-03,3.89030e-03,3.87301e-03,3.17124e-03,2.39942e-03,1.82476e-03,1.60681e-03
 3.749,1.88276e-03,2.46989e-03,3.25750e-03,3.87864e-03,3.89574e-03,3.17507e-03,2.35900e-03,1.73674e-03,1.48742e-03
 3.662,1.72683e-03,2.34013e-03,3.16401e-03,3.82732e-03,3.88655e-03,3.15477e-03,2.29449e-03,1.61930e-03,1.33224e-03
 3.587,1.61036e-03,2.24280e-03,3.09168e-03,3.78185e-03,3.86864e-03,3.13270e-03,2.24338e-03,1.53071e-03,1.21597e-03
 3.513,1.50931e-03,2.15847e-03,3.03205e-03,3.74946e-03,3.86434e-03,3.12607e-03,2.21033e-03,1.46303e-03,1.12175e-03
 3.438,1.42794e-03,2.08901e-03,2.98248e-03,3.72374e-03,3.86611e-03,3.12890e-03,2.19217e-03,1.41578e-03,1.05115e-03
 3.363,1.33449e-03,2.00801e-03,2.92118e-03,3.68466e-03,3.85351e-03,3.12052e-03,2.16457e-03,1.35857e-03,9.68984e-04
 3.308,1.29452e-03,1.98670e-03,2.92928e-03,3.72154e-03,3.91463e-03,3.17771e-03,2.19578e-03,1.35598e-03,9.39577e-04
 3.269,1.25464e-03,1.93405e-03,2.86116e-03,3.64249e-03,3.83989e-03,3.12271e-03,2.15836e-03,1.32895e-03,9.14050e-04
 3.231,1.18264e-03,1.87641e-03,2.82216e-03,3.61941e-03,3.83206e-03,3.11900e-03,2.14031e-03,1.28617e-03,8.49184e-04
 3.193,1.14103e-03,1.84026e-03,2.79247e-03,3.59369e-03,3.81118e-03,3.10490e-03,2.12437e-03,1.26101e-03,8.13442e-04
 3.156,1.10278e-03,1.80704e-03,2.76707e-03,3.57553e-03,3.80077e-03,3.09751e-03,2.11164e-03,1.23819e-03,7.81272e-04
 3.118,1.08250e-03,1.78718e-03,2.74941e-03,3.55994e-03,3.78900e-03,3.09149e-03,2.10685e-03,1.23047e-03,7.68700e-04
 3.085,1.04157e-03,1.74791e-03,2.71262e-03,3.52408e-03,3.75666e-03,3.06874e-03,2.08748e-03,1.20721e-03,7.37788e-04
 3.055,1.03020e-03,1.73706e-03,2.70372e-03,3.51666e-03,3.74885e-03,3.05958e-03,2.07746e-03,1.19713e-03,7.28115e-04
 3.014,9.86595e-04,1.69106e-03,2.65580e-03,3.46736e-03,3.70214e-03,3.02067e-03,2.04383e-03,1.16478e-03,6.93243e-04
 2.965,9.36077e-04,1.64319e-03,2.61009e-03,3.42130e-03,3.65691e-03,2.98236e-03,2.00846e-03,1.12626e-03,6.48550e-04
 2.909,9.05469e-04,1.60347e-03,2.55889e-03,3.35952e-03,3.58710e-03,2.91555e-03,1.95292e-03,1.08523e-03,6.18550e-04
 2.847,8.72468e-04,1.56533e-03,2.51497e-03,3.31098e-03,3.53778e-03,2.87198e-03,1.91624e-03,1.05411e-03,5.89921e-04
 2.787,8.47029e-04,1.52521e-03,2.45488e-03,3.23184e-03,3.44398e-03,2.78302e-03,1.84658e-03,1.00891e-03,5.63346e-04
 2.730,8.28044e-04,1.49332e-03,2.40322e-03,3.15842e-03,3.35010e-03,2.69248e-03,1.77666e-03,9.65204e-04,5.39951e-04
 2.676,8.38554e-04,1.48020e-03,2.35992e-03,3.08962e-03,3.25945e-03,2.59740e-03,1.70467e-03,9.32336e-04,5.41478e-04
 2.623,8.26846e-04,1.46764e-03,2.35199e-03,3.09234e-03,3.27648e-03,2.61681e-03,1.71839e-03,9.38153e-04,5.40136e-04
 2.574,7.71180e-04,1.41309e-03,2.29856e-03,3.04179e-03,3.23734e-03,2.59129e-03,1.69530e-03,9.06372e-04,4.95773e-04
 2.527,7.59927e-04,1.39042e-03,2.26118e-03,2.99217e-03,3.18178e-03,2.54349e-03,1.66257e-03,8.89268e-04,4.88532e-04
 2.482,8.01624e-04,1.40157e-03,2.23009e-03,2.92078e-03,3.07653e-03,2.44213e-03,1.59936e-03,8.79085e-04,5.21043e-04
 2.437,8.53912e-04,1.41953e-03,2.19655e-03,2.83457e-03,2.94444e-03,2.31495e-03,1.52035e-03,8.65215e-04,5.58416e-04
 2.394,9.06727e-04,1.43499e-03,2.14988e-03,2.71671e-03,2.76771e-03,2.15671e-03,1.42592e-03,8.46031e-04,5.94220e-04
 2.354,9.24087e-04,1.42262e-03,2.08603e-03,2.59128e-03,2.59595e-03,2.00986e-03,1.33579e-03,8.15444e-04,6.03469e-04
 2.314,9.38418e-04,1.41426e-03,2.04045e-03,2.50356e-03,2.47962e-03,1.91430e-03,1.28097e-03,8.01554e-04,6.15811e-04
 2.276,9.75647e-04,1.41471e-03,1.98617e-03,2.39117e-03,2.32741e-03,1.78761e-03,1.21234e-03,7.95580e-04,6.52095e-04
 2.240,9.55369e-04,1.38188e-03,1.94651e-03,2.35576e-03,2.30054e-03,1.76552e-03,1.19609e-03,7.86220e-04,6.46362e-04
 2.209,9.21131e-04,1.34686e-03,1.92421e-03,2.36125e-03,2.33194e-03,1.79090e-03,1.20496e-03,7.79306e-04,6.28405e-04
 2.183,8.99688e-04,1.32491e-03,1.91183e-03,2.36918e-03,2.36079e-03,1.81594e-03,1.21801e-03,7.80677e-04,6.21160e-04
 2.163,9.04214e-04,1.33954e-03,1.94623e-03,2.42646e-03,2.43109e-03,1.87198e-03,1.25253e-03,7.96989e-04,6.27712e-04
 2.148,8.38094e-04,1.26124e-03,1.85643e-03,2.33598e-03,2.35911e-03,1.81863e-03,1.20933e-03,7.55706e-04,5.81185e-04
 2.137,8.27417e-04,1.25360e-03,1.85607e-03,2.34577e-03,2.37833e-03,1.83514e-03,1.21767e-03,7.55377e-04,5.74769e-04
 2.129,7.98661e-04,1.22764e-03,1.83587e-03,2.33373e-03,2.37683e-03,1.83471e-03,1.21090e-03,7.39488e-04,5.51193e-04
 2.114,7.74171e-04,1.20265e-03,1.80999e-03,2.30677e-03,2.35216e-03,1.81457e-03,1.19296e-03,7.21028e-04,5.30498e-04
 2.091,7.24570e-04,1.16034e-03,1.78061e-03,2.29253e-03,2.35464e-03,1.81789e-03,1.18382e-03,6.94347e-04,4.89298e-04
 2.070,6.83580e-04,1.12381e-03,1.75000e-03,2.26692e-03,2.33614e-03,1.80326e-03,1.16513e-03,6.66742e-04,4.53084e-04
