#Lambda(microns),,Phi=0.1050,Phi=0.2000,Phi=0.3000,Phi=0.3950,Phi=0.5000,Phi=0.6050,Phi=0.7000,Phi=0.8000,Phi=0.8950
 6.297,1.94355e-03,2.80723e-03,3.99018e-03,5.00300e-03,5.31545e-03,4.47439e-03,3.24735e-03,2.13972e-03,1.55247e-03
 6.064,1.84006e-03,2.72345e-03,3.93160e-03,4.96332e-03,5.28741e-03,4.44624e-03,3.20280e-03,2.06806e-03,1.45637e-03
 5.899,1.72010e-03,2.63594e-03,3.88372e-03,4.94503e-03,5.28757e-03,4.44596e-03,3.17510e-03,1.99546e-03,1.34414e-03
 5.759,1.69294e-03,2.60837e-03,3.85768e-03,4.92195e-03,5.27045e-03,4.43396e-03,3.16461e-03,1.98237e-03,1.32599e-03
 5.572,1.66225e-03,2.57876e-03,3.83250e-03,4.90427e-03,5.26321e-03,4.43232e-03,3.16246e-03,1.97389e-03,1.30809e-03
 5.379,1.64418e-03,2.55902e-03,3.81457e-03,4.89158e-03,5.25614e-03,4.42452e-03,3.15322e-03,1.96351e-03,1.29658e-03
 5.265,1.63625e-03,2.54318e-03,3.78983e-03,4.86120e-03,5.22237e-03,4.38921e-03,3.12426e-03,1.94561e-03,1.28859e-03
 5.149,1.60529e-03,2.51258e-03,3.75976e-03,4.83176e-03,5.19275e-03,4.35735e-03,3.09163e-03,1.91315e-03,1.25686e-03
 5.000,1.55855e-03,2.46722e-03,3.71481e-03,4.78581e-03,5.14195e-03,4.29964e-03,3.03071e-03,1.85325e-03,1.20163e-03
 4.882,1.52975e-03,2.44190e-03,3.69014e-03,4.75796e-03,5.10466e-03,4.25375e-03,2.98149e-03,1.80557e-03,1.15934e-03
 4.827,1.50965e-03,2.40310e-03,3.62310e-03,4.66254e-03,4.99236e-03,4.15828e-03,2.91606e-03,1.76954e-03,1.14110e-03
 4.796,1.51094e-03,2.42748e-03,3.67966e-03,4.74894e-03,5.09355e-03,4.24045e-03,2.96474e-03,1.78511e-03,1.13674e-03
 4.750,1.51380e-03,2.42676e-03,3.67390e-03,4.73715e-03,5.07618e-03,4.22550e-03,2.95526e-03,1.78185e-03,1.13845e-03
 4.700,1.51249e-03,2.41853e-03,3.65524e-03,4.70735e-03,5.03920e-03,4.20049e-03,2.94507e-03,1.78230e-03,1.14272e-03
 4.662,1.52031e-03,2.42841e-03,3.67322e-03,4.73767e-03,5.07935e-03,4.23241e-03,2.96649e-03,1.79696e-03,1.15453e-03
 4.605,1.45280e-03,2.38108e-03,3.64725e-03,4.72571e-03,5.07117e-03,4.21624e-03,2.93061e-03,1.73616e-03,1.07698e-03
 4.504,1.41334e-03,2.33570e-03,3.59776e-03,4.67665e-03,5.02090e-03,4.15499e-03,2.86742e-03,1.68197e-03,1.03439e-03
 4.395,1.39538e-03,2.26151e-03,3.45350e-03,4.47518e-03,4.78528e-03,3.93501e-03,2.71087e-03,1.60909e-03,1.02285e-03
 4.301,1.38928e-03,2.17395e-03,3.25466e-03,4.16948e-03,4.40904e-03,3.60322e-03,2.48802e-03,1.51330e-03,1.01762e-03
 4.202,1.53283e-03,2.23698e-03,3.22002e-03,4.05259e-03,4.24283e-03,3.47031e-03,2.44743e-03,1.58597e-03,1.17431e-03
 4.074,1.68240e-03,2.31444e-03,3.20752e-03,3.96169e-03,4.10149e-03,3.36322e-03,2.43165e-03,1.67677e-03,1.33916e-03
 3.949,1.79566e-03,2.36744e-03,3.17389e-03,3.83978e-03,3.91223e-03,3.20890e-03,2.37093e-03,1.71967e-03,1.45170e-03
 3.849,1.73710e-03,2.31058e-03,3.11770e-03,3.78419e-03,3.85920e-03,3.15811e-03,2.31938e-03,1.66475e-03,1.39279e-03
 3.749,1.60708e-03,2.20823e-03,3.05526e-03,3.76657e-03,3.88130e-03,3.16463e-03,2.27865e-03,1.57077e-03,1.26231e-03
 3.662,1.44571e-03,2.07280e-03,2.95736e-03,3.71148e-03,3.87104e-03,3.14887e-03,2.21998e-03,1.45727e-03,1.10767e-03
 3.587,1.33171e-03,1.97648e-03,2.88551e-03,3.66578e-03,3.85261e-03,3.12967e-03,2.17436e-03,1.37531e-03,9.97775e-04
 3.513,1.23540e-03,1.89478e-03,2.82734e-03,3.63396e-03,3.84845e-03,3.12664e-03,2.14825e-03,1.31650e-03,9.12617e-04
 3.438,1.16020e-03,1.82992e-03,2.78125e-03,3.61082e-03,3.85147e-03,3.13292e-03,2.13662e-03,1.27790e-03,8.51072e-04
 3.363,1.07506e-03,1.75563e-03,2.72534e-03,3.57626e-03,3.84177e-03,3.12875e-03,2.11608e-03,1.23012e-03,7.79182e-04
 3.308,1.03782e-03,1.73624e-03,2.73552e-03,3.61660e-03,3.90673e-03,3.19073e-03,2.15345e-03,1.23419e-03,7.55717e-04
 3.269,1.00701e-03,1.69205e-03,2.67427e-03,3.54240e-03,3.83422e-03,3.13797e-03,2.12104e-03,1.21514e-03,7.39425e-04
 3.231,9.39816e-04,1.63804e-03,2.63871e-03,3.52325e-03,3.82966e-03,3.13811e-03,2.10887e-03,1.17992e-03,6.82513e-04
 3.193,9.03650e-04,1.60642e-03,2.61283e-03,3.50109e-03,3.81151e-03,3.12636e-03,2.09667e-03,1.16025e-03,6.53243e-04
 3.156,8.68521e-04,1.57532e-03,2.58903e-03,3.48451e-03,3.80240e-03,3.12130e-03,2.08805e-03,1.14286e-03,6.26606e-04
 3.118,8.53576e-04,1.55979e-03,2.57448e-03,3.47128e-03,3.79227e-03,3.11702e-03,2.08653e-03,1.14015e-03,6.19953e-04
 3.085,8.18137e-04,1.52513e-03,2.54145e-03,3.43859e-03,3.76208e-03,3.09637e-03,2.07087e-03,1.12238e-03,5.95453e-04
 3.055,8.07284e-04,1.51421e-03,2.53200e-03,3.43042e-03,3.75387e-03,3.08731e-03,2.06143e-03,1.11320e-03,5.86889e-04
 3.014,7.67258e-04,1.47102e-03,2.48625e-03,3.38279e-03,3.70815e-03,3.04996e-03,2.03067e-03,1.08487e-03,5.56627e-04
 2.965,7.22876e-04,1.42766e-03,2.44354e-03,3.33872e-03,3.66413e-03,3.01306e-03,1.99845e-03,1.05179e-03,5.18985e-04
 2.909,6.94676e-04,1.38931e-03,2.39222e-03,3.27532e-03,3.59204e-03,2.94491e-03,1.94293e-03,1.01220e-03,4.91456e-04
 2.847,6.67292e-04,1.35606e-03,2.35179e-03,3.22892e-03,3.54376e-03,2.90217e-03,1.90808e-03,9.84428e-04,4.67473e-04
 2.787,6.42626e-04,1.31679e-03,2.29234e-03,3.15004e-03,3.45028e-03,2.81337e-03,1.83838e-03,9.39302e-04,4.41263e-04
 2.730,6.25229e-04,1.28590e-03,2.24077e-03,3.07568e-03,3.35561e-03,2.72164e-03,1.76734e-03,8.95266e-04,4.18666e-04
 2.676,6.30418e-04,1.26954e-03,2.19631e-03,3.00756e-03,3.26848e-03,2.62967e-03,1.69468e-03,8.57615e-04,4.13225e-04
 2.623,6.28281e-04,1.26652e-03,2.19715e-03,3.01840e-03,3.29291e-03,2.65655e-03,1.71667e-03,8.72232e-04,4.20621e-04
 2.574,5.84125e-04,1.22376e-03,2.15551e-03,2.97936e-03,3.26357e-03,2.63894e-03,1.70172e-03,8.49867e-04,3.86721e-04
 2.527,5.80047e-04,1.20889e-03,2.12581e-03,2.93701e-03,3.21475e-03,2.59659e-03,1.67374e-03,8.37426e-04,3.84501e-04
